-6.440231323242187500e+01,2.658224678039550781e+01
-1.324860191345214844e+01,-6.514147186279296875e+01
-7.805992126464843750e+00,-5.927159118652343750e+01
3.161818027496337891e+00,-2.281428718566894531e+01
-2.695451927185058594e+01,3.470167541503906250e+01
7.627018737792968750e+01,9.496710449457168579e-02
-6.911815643310546875e+00,5.907792663574218750e+01
-2.475715446472167969e+01,3.759273910522460938e+01
-1.144531154632568359e+01,5.773446655273437500e+01
1.350885200500488281e+01,6.390914916992187500e+01
-6.045721435546875000e+01,2.367690849304199219e+01
6.116977691650390625e+01,-1.482789611816406250e+01
-4.100564002990722656e+00,5.341680526733398438e+01
1.066604995727539062e+01,3.271588134765625000e+01
-7.956585884094238281e+00,5.195744705200195312e+01
4.315539169311523438e+01,3.135199165344238281e+01
1.133241558074951172e+01,6.946269226074218750e+01
-1.961389732360839844e+01,-7.001190185546875000e+01
-5.449797058105468750e+01,-3.416442489624023438e+01
-6.299265289306640625e+01,2.357227516174316406e+01
9.762901306152343750e+00,6.357988739013671875e+01
-4.633084106445312500e+01,-4.473686981201171875e+01
-6.117756652832031250e+01,2.108047866821289062e+01
5.999758911132812500e+01,4.329478073120117188e+01
5.798601531982421875e+01,4.269740295410156250e+01
8.282928466796875000e+01,-4.864895820617675781e+00
6.029988479614257812e+01,-1.531070423126220703e+01
-7.006346893310546875e+01,1.821413230895996094e+01
6.884563922882080078e+00,-1.167034626007080078e+01
-9.033257484436035156e+00,5.732429885864257812e+01
-3.666122436523437500e+00,5.501899719238281250e+01
1.535000419616699219e+01,6.858979797363281250e+01
-5.391030311584472656e+00,5.598550033569335938e+01
-8.636693000793457031e+00,5.649138259887695312e+01
8.158096313476562500e+01,-4.362188339233398438e+00
-3.910987854003906250e+01,-4.815691375732421875e+01
9.163981437683105469e+00,6.394145584106445312e+01
1.030079460144042969e+01,6.341835403442382812e+01
-5.963341236114501953e+00,6.186086654663085938e+01
-4.420923233032226562e+00,-3.111702346801757812e+01
7.768722534179687500e+01,9.059107303619384766e-02
-3.930391311645507812e+01,-5.057145309448242188e+01
7.776591491699218750e+01,1.459536314010620117e+00
6.914257049560546875e+01,-8.203846931457519531e+00
6.867616176605224609e+00,-3.849746704101562500e+01
3.725516510009765625e+01,3.119581222534179688e+01
-5.817695617675781250e+01,1.012086963653564453e+01
-4.977080345153808594e+00,5.927420425415039062e+01
-6.656102752685546875e+01,1.835264587402343750e+01
1.292151641845703125e+01,6.912263488769531250e+01
-1.165509128570556641e+01,6.409275054931640625e+01
4.076320648193359375e+01,3.154531097412109375e+01
4.561120986938476562e+01,3.454280853271484375e+01
-2.244429969787597656e+01,4.017281341552734375e+01
-1.964234161376953125e+01,-6.882805633544921875e+01
3.717583465576171875e+01,3.102913284301757812e+01
7.548792266845703125e+01,7.537254333496093750e+00
3.789788436889648438e+01,-1.321108722686767578e+01
-2.662892341613769531e+01,3.291011047363281250e+01
6.983691406250000000e+01,-2.767260670661926270e-01
7.538298034667968750e+01,1.016726398468017578e+01
4.547278976440429688e+01,3.412516021728515625e+01
-4.156835174560546875e+01,-4.852897262573242188e+01
-1.837210083007812500e+01,-6.898231506347656250e+01
4.023127555847167969e+00,-1.543612194061279297e+01
-7.451835632324218750e+00,6.113502502441406250e+01
3.885181045532226562e+01,3.891224670410156250e+01
1.433455562591552734e+01,6.604769897460937500e+01
8.788619041442871094e+00,6.858108520507812500e+01
9.421262145042419434e-01,-1.343595027923583984e+01
8.201689124107360840e-01,5.336648178100585938e+01
-2.117811965942382812e+01,-5.093443298339843750e+01
5.520337295532226562e+01,4.127254486083984375e+01
7.617288208007812500e+01,7.566779106855392456e-02
1.209056138992309570e+00,-1.663644790649414062e+01
3.896392440795898438e+01,3.979503250122070312e+01
-2.428957176208496094e+01,3.268105316162109375e+01
-5.403957748413085938e+01,-3.520390701293945312e+01
-3.405062675476074219e+00,3.856428265571594238e-01
3.770899581909179688e+01,3.045112419128417969e+01
7.636085510253906250e+01,1.521671175956726074e+00
4.206832885742187500e+01,2.057441139221191406e+01
-1.486312866210937500e+01,-6.062877273559570312e+01
-2.414685058593750000e+01,3.625065612792968750e+01
1.918178176879882812e+01,6.870827484130859375e+01
7.558567047119140625e+01,4.242825031280517578e+00
-9.466374397277832031e+00,6.142332839965820312e+01
7.970235943794250488e-01,-2.974183654785156250e+01
-1.097268581390380859e+01,6.037421417236328125e+01
-4.623005676269531250e+01,-4.720312500000000000e+01
1.142834186553955078e+01,6.412164306640625000e+01
8.059291839599609375e+01,-1.489436268806457520e+00
4.092886734008789062e+01,3.172966003417968750e+01
-3.688046646118164062e+01,-7.148134231567382812e+00
-1.441148376464843750e+01,-2.742701721191406250e+01
-4.925307273864746094e+00,-2.280601310729980469e+01
-3.369605636596679688e+01,-1.058546447753906250e+01
-4.960514068603515625e+00,-2.429324531555175781e+01
-1.392510223388671875e+01,-2.827432823181152344e+01
-9.516740798950195312e+00,-1.646818161010742188e+01
3.075813674926757812e+01,-2.488259887695312500e+01
-3.318434524536132812e+01,-1.118170833587646484e+01
-1.411705684661865234e+01,-8.235188484191894531e+00
-3.488018798828125000e+01,-5.863632202148437500e+00
-1.082052326202392578e+01,-4.882170486450195312e+01
-9.721004486083984375e+00,-1.339898586273193359e+01
3.472354125976562500e+01,-1.076424217224121094e+01
4.932206344604492188e+01,-3.173964691162109375e+01
-3.372042465209960938e+01,-5.726194858551025391e+00
3.843326568603515625e+01,-7.428072929382324219e+00
-4.961870193481445312e+00,-2.478823471069335938e+01
3.421192932128906250e+01,-1.127630996704101562e+01
5.003208541870117188e+01,-3.077482986450195312e+01
-1.502421092987060547e+01,-9.633605003356933594e+00
4.707573699951171875e+01,-3.165703964233398438e+01
-2.213239097595214844e+01,-3.193349266052246094e+01
5.150876617431640625e+01,-2.996319198608398438e+01
5.151532745361328125e+01,-3.108456230163574219e+01
-3.419328308105468750e+01,-6.217410087585449219e+00
-1.333599472045898438e+01,-9.159881591796875000e+00
-3.424485397338867188e+01,-4.698696613311767578e+00
-1.441627216339111328e+01,-1.041390132904052734e+01
-3.325497817993164062e+01,-1.104693412780761719e+01
-1.749203491210937500e+01,-4.097121810913085938e+01
-1.380557346343994141e+01,-9.139485359191894531e+00
-1.356216430664062500e+01,-2.779923248291015625e+01
-3.687610626220703125e+01,-6.660276412963867188e+00
-9.053797721862792969e+00,-2.322209739685058594e+01
4.842571640014648438e+01,-3.183760643005371094e+01
3.490696334838867188e+01,-9.320176124572753906e+00
4.977098083496093750e+01,-3.047629737854003906e+01
-1.875493621826171875e+01,-1.258507823944091797e+01
-1.636156654357910156e+01,-1.307599353790283203e+01
1.187043476104736328e+01,-2.913369178771972656e+01
1.410689449310302734e+01,-3.713476943969726562e+01
-1.991312599182128906e+01,-1.123026180267333984e+01
1.314903831481933594e+01,1.038840770721435547e+01
-9.006380081176757812e+00,-4.675656509399414062e+01
-1.060871219635009766e+01,-1.382215309143066406e+01
1.609457588195800781e+01,-3.000864982604980469e+01
3.831945800781250000e+01,-9.592045783996582031e+00
-3.420143127441406250e+01,-5.668461799621582031e+00
-8.088414192199707031e+00,-1.707641792297363281e+01
-8.789374351501464844e+00,-4.658092498779296875e+01
3.678900146484375000e+01,-6.638408184051513672e+00
-1.896983337402343750e+01,-1.297149848937988281e+01
1.256276607513427734e+01,8.986805915832519531e+00
-9.181704521179199219e+00,-1.601067733764648438e+01
-9.341794967651367188e+00,-1.513887882232666016e+01
-5.381362438201904297e+00,-2.265212821960449219e+01
-5.531932830810546875e+00,-2.286240959167480469e+01
-1.705718803405761719e+01,-4.142080688476562500e+01
-1.166753482818603516e+01,-2.540418052673339844e+01
-2.247397613525390625e+01,-3.125922966003417969e+01
-1.607001495361328125e+01,-1.320051956176757812e+01
1.235951900482177734e+01,-3.561489486694335938e+01
-7.053592681884765625e+00,-4.960776901245117188e+01
1.213093662261962891e+01,-3.486122512817382812e+01
-3.490906524658203125e+01,-4.876045227050781250e+00
-4.693337917327880859e+00,-2.043650627136230469e+01
-9.468305587768554688e+00,-2.193141555786132812e+01
-1.911108398437500000e+01,-1.221093368530273438e+01
3.692975997924804688e+01,-9.252092361450195312e+00
1.091680622100830078e+01,-3.507437515258789062e+01
-3.684572601318359375e+01,-7.254105567932128906e+00
-1.813845443725585938e+01,-4.096796798706054688e+01
-1.455183506011962891e+01,-9.711346626281738281e+00
-8.817700386047363281e+00,-2.289361763000488281e+01
-9.500960350036621094e+00,-2.360881042480468750e+01
-3.545454406738281250e+01,-4.794295787811279297e+00
3.691487121582031250e+01,-6.217552185058593750e+00
3.318402862548828125e+01,-2.998460578918457031e+01
-1.320763587951660156e+01,-2.602788352966308594e+01
4.756230545043945312e+01,-3.166919708251953125e+01
4.677041244506835938e+01,-3.186081504821777344e+01
-2.051762008666992188e+01,-1.144546413421630859e+01
-1.377657508850097656e+01,-8.170904159545898438e+00
1.097984600067138672e+01,-2.995716285705566406e+01
-4.922793865203857422e+00,-2.097426795959472656e+01
-1.109564876556396484e+01,-1.540988254547119141e+01
-1.924434280395507812e+01,-1.321063613891601562e+01
-2.000656127929687500e+01,-3.078916549682617188e+01
-3.265103912353515625e+01,-1.177755832672119141e+01
5.583089828491210938e+01,-2.457152366638183594e+01
-1.178660392761230469e+01,-1.337978839874267578e+01
-1.630679321289062500e+01,-1.305095291137695312e+01
-2.019859886169433594e+01,-1.200518989562988281e+01
-6.023226928710937500e+01,1.613795995712280273e+00
-1.277944660186767578e+01,-6.277470588684082031e+00
-7.128039360046386719e+00,-2.302694892883300781e+01
-1.815594482421875000e+01,-3.896925735473632812e+01
-5.035177707672119141e+00,-2.383710861206054688e+01
-3.248320388793945312e+01,-7.005916118621826172e+00
-1.880582237243652344e+01,-4.046020507812500000e+01
-3.400412750244140625e+01,-5.835813999176025391e+00
3.449015808105468750e+01,-1.141532897949218750e+01
-2.239954757690429688e+01,-3.152600860595703125e+01
-1.057914447784423828e+01,-1.579452705383300781e+01
-1.410019302368164062e+01,-9.458426475524902344e+00
3.593602752685546875e+01,-8.925624847412109375e+00
-1.487942409515380859e+01,-1.057747554779052734e+01
4.859593963623046875e+01,-3.192614555358886719e+01
-7.973590373992919922e+00,-2.397426033020019531e+01
-1.889720535278320312e+01,-3.022065925598144531e+01
1.444195079803466797e+01,-3.111623382568359375e+01
1.231228733062744141e+01,-3.416019058227539062e+01
3.165876197814941406e+01,-1.053876113891601562e+01
-1.414352321624755859e+01,-8.161941528320312500e+00
3.320929336547851562e+01,-2.996790313720703125e+01
4.985536575317382812e+01,-3.074981880187988281e+01
1.223953247070312500e+01,8.477422714233398438e+00
-1.744058609008789062e+01,-4.093431472778320312e+01
-1.518182373046875000e+01,-2.716459274291992188e+01
-2.063239860534667969e+01,-3.057078742980957031e+01
3.712326812744140625e+01,-6.344199180603027344e+00
-1.429398059844970703e+01,-2.737641525268554688e+01
3.704287338256835938e+01,-6.240111827850341797e+00
1.204140472412109375e+01,-2.919707679748535156e+01
1.246292877197265625e+01,8.907755851745605469e+00
-3.748376464843750000e+01,-7.328855037689208984e+00
4.789770507812500000e+01,-3.161697387695312500e+01
-1.104294204711914062e+01,-1.475296497344970703e+01
1.503709506988525391e+01,-3.973160934448242188e+01
-5.370376586914062500e+00,1.731171607971191406e+01
-1.063639831542968750e+01,-1.503626346588134766e+01
3.018481063842773438e+01,-2.333293533325195312e+01
-9.888751983642578125e+00,-1.425276756286621094e+01
1.861356925964355469e+01,-4.123454284667968750e+01
3.488705062866210938e+01,-1.034588527679443359e+01
3.751022720336914062e+01,-9.220155715942382812e+00
-1.499802494049072266e+01,-9.139580726623535156e+00
3.702216720581054688e+01,-9.274024009704589844e+00
-2.090581512451171875e+01,-3.125020217895507812e+01
-3.717243957519531250e+01,-7.624844551086425781e+00
-9.808938026428222656e+00,-2.639677238464355469e+01
1.272688198089599609e+01,8.951624870300292969e+00
-9.468913078308105469e+00,-1.804851531982421875e+01
-3.712187576293945312e+01,-6.687245845794677734e+00
-1.123558235168457031e+01,-1.391677761077880859e+01
-1.470685768127441406e+01,-1.117574787139892578e+01
1.328483390808105469e+01,1.089524364471435547e+01
-1.907853507995605469e+01,-1.232078838348388672e+01
3.473925399780273438e+01,-1.104813957214355469e+01
-3.515688323974609375e+01,-5.964582920074462891e+00
1.300421142578125000e+01,-3.516907501220703125e+01
3.322460174560546875e+01,-3.000535202026367188e+01
-6.016955566406250000e+01,-8.612395286560058594e+00
-1.845569038391113281e+01,-3.478014373779296875e+01
1.259535694122314453e+01,-3.911820220947265625e+01
3.821808624267578125e+01,-8.596448898315429688e+00
-8.536803245544433594e+00,-5.798848342895507812e+01
-1.991577148437500000e+01,-1.150033092498779297e+01
1.009406471252441406e+01,-3.507812500000000000e+01
-7.992416858673095703e+00,-1.651207542419433594e+01
-9.530671119689941406e+00,-1.777692031860351562e+01
-1.723484992980957031e+01,-4.070899200439453125e+01
6.226102066040039062e+01,-1.278581619262695312e+01
4.728952026367187500e+01,-3.173904991149902344e+01
1.664448356628417969e+01,-4.182172775268554688e+01
-1.907933807373046875e+01,-1.319536685943603516e+01
-1.838423919677734375e+01,-3.434323501586914062e+01
2.703750610351562500e+01,-2.342259979248046875e+01
2.858518218994140625e+01,-2.481553077697753906e+01
1.122774219512939453e+01,-2.950465965270996094e+01
-1.061175727844238281e+01,-1.720571517944335938e+01
3.013921928405761719e+01,-2.465762138366699219e+01
3.554724502563476562e+01,-1.065769481658935547e+01
-3.622755432128906250e+01,-8.521341323852539062e+00
-3.322140884399414062e+01,-1.115853404998779297e+01
1.332903861999511719e+01,1.056562900543212891e+01
-9.350309371948242188e+00,-1.550101184844970703e+01
-2.086034393310546875e+01,-3.114707565307617188e+01
-1.679082489013671875e+01,-3.925727081298828125e+01
-1.113770198822021484e+01,-1.326955890655517578e+01
-8.983531951904296875e+00,-1.696592140197753906e+01
2.931766319274902344e+01,-2.815952682495117188e+01
-9.448196411132812500e+00,-1.572878456115722656e+01
1.656619644165039062e+01,-3.361414718627929688e+01
5.123471450805664062e+01,-3.019165229797363281e+01
1.518403339385986328e+01,-2.962260055541992188e+01
-4.690650939941406250e+00,-2.247549057006835938e+01
-3.500756454467773438e+01,-5.495779037475585938e+00
-9.052691459655761719e+00,-2.246281814575195312e+01
-1.422921752929687500e+01,-9.997854232788085938e+00
-1.959956359863281250e+01,-1.332944107055664062e+01
-3.447900390625000000e+01,-5.021391391754150391e+00
-1.102447700500488281e+01,-1.567437362670898438e+01
-1.015388965606689453e+01,-1.582270908355712891e+01
-9.968969345092773438e+00,-1.640569496154785156e+01
-3.723579025268554688e+01,-6.803577899932861328e+00
1.644425582885742188e+01,-3.345709609985351562e+01
1.230117511749267578e+01,8.606049537658691406e+00
2.742943000793457031e+01,-2.400493621826171875e+01
-1.016423702239990234e+01,-1.353179454803466797e+01
-3.571920013427734375e+01,-5.320799827575683594e+00
-1.683020019531250000e+01,-3.923180007934570312e+01
-2.276789474487304688e+01,-3.158178901672363281e+01
-1.979448699951171875e+01,-1.313213157653808594e+01
-1.162747859954833984e+01,-9.193223953247070312e+00
1.329343414306640625e+01,1.061979866027832031e+01
5.102975845336914062e+01,-3.047336387634277344e+01
-1.112109279632568359e+01,-1.295841407775878906e+01
-3.738498687744140625e+01,-6.965563774108886719e+00
-9.949991226196289062e+00,-2.442849731445312500e+01
-1.982634162902832031e+01,-1.203999233245849609e+01
3.719131469726562500e+01,-9.484726905822753906e+00
1.020914745330810547e+01,-3.499040222167968750e+01
-4.981444358825683594e+00,-2.175376319885253906e+01
1.050713253021240234e+01,-3.494851684570312500e+01
-1.058457660675048828e+01,-1.304278945922851562e+01
-2.031206893920898438e+01,-1.076600933074951172e+01
-1.432023239135742188e+01,-8.597634315490722656e+00
5.086333084106445312e+01,-3.069395637512207031e+01
5.190630340576171875e+01,-3.090869903564453125e+01
-9.784639358520507812e+00,-1.486554241180419922e+01
-2.059133911132812500e+01,-1.330242729187011719e+01
3.690525436401367188e+01,-9.716485023498535156e+00
-1.899823570251464844e+01,-3.020371055603027344e+01
-3.229492568969726562e+01,-6.360348224639892578e+00
-3.324481582641601562e+01,-1.110424804687500000e+01
5.610268402099609375e+01,-2.411125946044921875e+01
