4.220249176025390625e+00,6.098889541625976562e+01
8.214975357055664062e+00,-5.775571346282958984e+00
-1.327430057525634766e+01,-1.261954498291015625e+01
1.848567581176757812e+01,-1.174812316894531250e+01
5.140517425537109375e+01,-9.454163551330566406e+00
-1.431857585906982422e+01,4.990505981445312500e+01
5.125964355468750000e+01,4.089311599731445312e+01
-4.811273193359375000e+01,2.536267089843750000e+01
4.572849655151367188e+01,4.286508941650390625e+01
4.455955886840820312e+01,-1.713741111755371094e+01
-2.189063453674316406e+01,-1.097601604461669922e+01
2.596925497055053711e+00,-4.968418121337890625e+00
3.068108320236206055e+00,-5.677581787109375000e+00
3.496774673461914062e+00,6.181241226196289062e+01
6.178927898406982422e+00,4.581954574584960938e+01
4.923333740234375000e+01,4.117890548706054688e+01
-3.183284187316894531e+01,-4.966070556640625000e+01
-9.787018775939941406e+00,-4.464234161376953125e+01
3.420921325683593750e+01,-6.897221565246582031e+00
-6.694304656982421875e+01,2.494490861892700195e+00
4.868714523315429688e+01,-2.197263908386230469e+01
-1.164829540252685547e+01,5.961563873291015625e+01
3.583223819732666016e+00,3.855234527587890625e+01
-1.248109817504882812e+01,5.920555114746093750e+01
2.857606649398803711e+00,3.611156463623046875e+01
6.530185699462890625e+01,2.161775398254394531e+01
3.158081245422363281e+01,9.622679710388183594e+00
3.123546361923217773e+00,3.699966049194335938e+01
-3.912280273437500000e+01,3.873158645629882812e+01
-3.835301208496093750e+01,-4.522906875610351562e+01
-1.936836814880371094e+01,-8.151460266113281250e+01
5.800115585327148438e+01,-1.670523643493652344e+01
-7.090747070312500000e+01,8.858251571655273438e+00
-3.759736633300781250e+01,-3.879598617553710938e+01
-4.683376693725585938e+01,6.306790351867675781e+00
-5.248476409912109375e+01,1.413004398345947266e+01
-5.064375877380371094e+00,-8.541446685791015625e+01
-7.488670825958251953e+00,6.072008132934570312e+01
-3.989336395263671875e+01,4.448523712158203125e+01
-5.063726425170898438e+01,1.379888534545898438e+01
-3.265296554565429688e+01,-3.712171554565429688e+01
-1.814848518371582031e+01,-9.128501129150390625e+01
-8.403274536132812500e+00,-2.474880027770996094e+01
-5.357769775390625000e+01,1.770087814331054688e+01
-1.015838909149169922e+01,4.292689895629882812e+01
-3.910324096679687500e+01,4.511678695678710938e+01
-2.653822326660156250e+01,-8.816490173339843750e+00
-5.336554718017578125e+01,3.493826150894165039e+00
2.545710086822509766e+00,6.321719360351562500e+01
3.947570800781250000e+00,-4.895746231079101562e+00
-3.984259796142578125e+01,4.425265502929687500e+01
5.159017562866210938e+00,4.508724975585937500e+01
3.669417381286621094e+00,4.493291854858398438e+01
1.948533296585083008e+00,6.343350219726562500e+01
-2.444311332702636719e+01,-1.613467597961425781e+01
-4.820442962646484375e+01,-5.214271068572998047e+00
-3.709919357299804688e+01,5.407021713256835938e+01
1.437074303627014160e+00,6.338576126098632812e+01
-5.218124389648437500e+01,9.118389129638671875e+00
4.993261337280273438e+01,5.387373733520507812e+01
4.382893562316894531e+00,4.524163436889648438e+01
-3.713212585449218750e+01,-5.292732620239257812e+01
-1.287631988525390625e+01,5.115353775024414062e+01
5.034056091308593750e+01,3.402363586425781250e+01
-5.972261810302734375e+01,7.885533332824707031e+00
3.731909036636352539e+00,3.762615203857421875e+01
-1.824256324768066406e+01,-6.222829055786132812e+01
-1.643419647216796875e+01,-9.144417572021484375e+01
3.703710317611694336e+00,6.164410018920898438e+01
4.095745086669921875e+00,6.211195755004882812e+01
1.708713889122009277e+00,3.835813903808593750e+01
-2.007030105590820312e+01,-1.485341453552246094e+01
-4.906996536254882812e+01,2.320856666564941406e+01
5.464376068115234375e+01,-1.278226566314697266e+01
5.065373611450195312e+01,4.168946075439453125e+01
5.718098831176757812e+01,5.284047698974609375e+01
-1.559087872505187988e+00,4.254399490356445312e+01
5.467946243286132812e+01,-6.940170764923095703e+00
-4.904583740234375000e+01,1.957871818542480469e+01
-2.252412033081054688e+01,-1.493554687500000000e+01
-2.610303688049316406e+01,4.402895736694335938e+01
5.913248443603515625e+01,5.054429244995117188e+01
-3.504988479614257812e+01,4.437728881835937500e+01
-1.060702419281005859e+01,3.991965484619140625e+01
-3.036103057861328125e+01,-2.841885757446289062e+01
-3.071421432495117188e+01,-5.026386642456054688e+01
-1.212134838104248047e+01,5.136949157714843750e+01
5.195736312866210938e+01,4.139679336547851562e+01
-3.716689682006835938e+01,-5.497730255126953125e+01
-1.691237640380859375e+01,-1.297701168060302734e+01
-1.908512496948242188e+01,-9.089614868164062500e+01
-9.456008911132812500e+00,5.905730819702148438e+01
4.828486251831054688e+01,4.266087532043457031e+00
-3.754584503173828125e+01,-3.176016807556152344e+01
-7.006225585937500000e+01,6.001071453094482422e+00
4.248520278930664062e+01,4.585002136230468750e+01
-2.974913978576660156e+01,4.837061309814453125e+01
-3.209540176391601562e+01,-5.014716339111328125e+01
-5.235683059692382812e+01,1.089425754547119141e+01
2.542469501495361328e+00,6.063564300537109375e+01
-8.950471878051757812e+00,5.807487487792968750e+01
-2.647183990478515625e+01,-8.367204666137695312e+00
5.003092575073242188e+01,5.372230529785156250e+01
4.274020004272460938e+01,5.412619018554687500e+01
-1.444845676422119141e+01,-6.113526535034179688e+01
-4.303316879272460938e+01,5.344931030273437500e+01
-1.515370273590087891e+01,-7.920579528808593750e+01
-6.466543579101562500e+01,8.378500938415527344e+00
4.006611251831054688e+01,-4.198904514312744141e+00
-2.357860326766967773e+00,5.727355575561523438e+01
8.012886047363281250e+00,3.086460685729980469e+01
-1.331686878204345703e+01,4.874130630493164062e+01
-1.931131744384765625e+01,-8.510456848144531250e+01
-1.629261207580566406e+01,-6.205212402343750000e+01
-3.225415420532226562e+01,5.186973953247070312e+01
-6.328858375549316406e+00,2.512296867370605469e+01
-2.969974136352539062e+01,4.990306091308593750e+01
-7.015715789794921875e+01,5.249282836914062500e+00
4.668397903442382812e+01,-2.029392004013061523e+00
-2.137688255310058594e+01,-1.138962936401367188e+01
-1.641480636596679688e+01,2.958649826049804688e+01
-6.378177261352539062e+01,8.640353202819824219e+00
5.170972824096679688e+01,-1.941092300415039062e+01
2.245598793029785156e+01,-1.218012809753417969e+01
3.260933399200439453e+00,6.241952133178710938e+01
4.994895553588867188e+01,4.598099517822265625e+01
3.330919265747070312e+01,-5.539061546325683594e+00
3.776190185546875000e+01,8.337449282407760620e-02
-3.746969699859619141e+00,-8.498030853271484375e+01
5.223600864410400391e+00,3.379303741455078125e+01
-1.180776500701904297e+01,3.930418395996093750e+01
-1.375965499877929688e+01,-3.008231925964355469e+01
5.318329238891601562e+01,5.536728286743164062e+01
-2.523248291015625000e+01,-3.783847427368164062e+01
-3.184984588623046875e+01,-5.311143112182617188e+01
4.897282028198242188e+01,3.945389747619628906e+00
4.860395812988281250e+01,-4.268328189849853516e+00
3.384143114089965820e+00,3.593346023559570312e+01
-5.175694656372070312e+01,1.651787877082824707e+00
-1.175390911102294922e+01,-1.486646938323974609e+01
-4.705492496490478516e+00,5.824552917480468750e+01
-3.076070404052734375e+01,-5.279362106323242188e+01
-8.937558174133300781e+00,-4.149967575073242188e+01
-6.822625637054443359e+00,-4.427059555053710938e+01
5.167221832275390625e+01,-1.942743873596191406e+01
-2.926327705383300781e+01,4.903865814208984375e+01
-1.328065013885498047e+01,5.142856216430664062e+01
3.146320724487304688e+01,4.383472919464111328e+00
-3.280775070190429688e+01,-3.980287933349609375e+01
6.622238922119140625e+01,1.966107559204101562e+01
-1.690452194213867188e+01,-6.206883621215820312e+01
-1.555434513092041016e+01,-4.331619644165039062e+01
-3.316254806518554688e+01,-3.978803253173828125e+01
6.108852386474609375e+00,3.021627616882324219e+01
5.609130859375000000e+00,-7.763049316406250000e+01
-4.839301681518554688e+01,2.354812049865722656e+01
-3.838928604125976562e+01,-5.057017517089843750e+01
3.301084899902343750e+01,-5.488842010498046875e+00
-3.646488952636718750e+01,4.429594039916992188e+01
-6.401225280761718750e+01,1.142549514770507812e+01
-3.696128845214843750e+01,1.119503021240234375e+01
-1.743502426147460938e+01,-9.171217346191406250e+01
-3.405809879302978516e+00,-8.581928253173828125e+01
4.267159271240234375e+01,8.549697995185852051e-01
5.543265342712402344e+00,-7.761802673339843750e+01
-3.729717636108398438e+01,1.129701805114746094e+01
-7.534670352935791016e+00,6.157645416259765625e+01
3.250515222549438477e+00,-6.933881759643554688e+00
-2.561983489990234375e+01,-8.643356323242187500e+00
7.886643409729003906e+00,3.457486724853515625e+01
-1.765089416503906250e+01,4.850807571411132812e+01
2.755575418472290039e+00,5.955764770507812500e+01
-9.197181701660156250e+00,-4.154304122924804688e+01
1.739395499229431152e+00,-7.240975379943847656e+00
5.387891387939453125e+01,5.371651840209960938e+01
1.295450019836425781e+01,4.871663665771484375e+01
-1.872800064086914062e+01,-9.065267944335937500e+01
4.223646926879882812e+01,-1.715583801269531250e+01
-1.308312129974365234e+01,4.108958053588867188e+01
-6.546516418457031250e+01,1.017600631713867188e+01
-3.874743700027465820e+00,-8.815837860107421875e+01
-3.763291168212890625e+01,-5.414933395385742188e+01
-3.752392578125000000e+01,-5.085184478759765625e+01
-1.064426326751708984e+01,6.059995651245117188e+01
-6.779665374755859375e+01,1.105591773986816406e+01
9.639468789100646973e-02,3.900035476684570312e+01
-4.886970901489257812e+01,2.319945335388183594e+01
-3.853539657592773438e+01,5.749035358428955078e+00
-3.153816986083984375e+01,-5.321009826660156250e+01
-1.983866500854492188e+01,-6.320448303222656250e+01
-3.247045516967773438e+01,-3.045886039733886719e+01
-1.992521476745605469e+01,-8.863409423828125000e+01
-2.154162979125976562e+01,-3.026065063476562500e+01
-1.431583881378173828e+01,-6.039968490600585938e+01
-1.857356262207031250e+01,-8.351122283935546875e+01
1.776087951660156250e+01,3.946666717529296875e+01
7.054568290710449219e+00,3.498599624633789062e+01
4.280306243896484375e+01,4.611060333251953125e+01
-4.589613914489746094e+00,5.828693771362304688e+01
-3.823750686645507812e+01,4.749621582031250000e+01
-5.018101501464843750e+01,2.264603805541992188e+01
-2.064656066894531250e+01,-3.133397674560546875e+01
-1.017434406280517578e+01,-2.099436759948730469e+01
-1.578953456878662109e+01,-6.180343627929687500e+01
-1.807552528381347656e+01,5.106649017333984375e+01
-1.081622219085693359e+01,4.006523895263671875e+01
3.253925704956054688e+01,7.343458175659179688e+00
-3.321100997924804688e+01,4.227283477783203125e+01
-8.944310188293457031e+00,5.709630966186523438e+01
-4.834532165527343750e+01,9.958106040954589844e+00
-9.347464561462402344e+00,-1.797649192810058594e+01
7.149884223937988281e+00,-6.452539920806884766e+00
-3.078855991363525391e+00,-8.490333557128906250e+01
3.689315795898437500e+00,3.830417251586914062e+01
2.809668779373168945e+00,6.205825805664062500e+01
7.406564235687255859e+00,3.109561347961425781e+01
5.021624374389648438e+01,4.278368377685546875e+01
8.821458816528320312e+00,3.325622940063476562e+01
-1.775230216979980469e+01,-9.078554534912109375e+01
2.982697188854217529e-01,6.184838485717773438e+01
3.409279251098632812e+01,-8.473191261291503906e+00
5.779791259765625000e+01,5.334344482421875000e+01
-4.958025360107421875e+01,1.392974090576171875e+01
-3.303145217895507812e+01,5.209931945800781250e+01
7.477171897888183594e+00,3.581871795654296875e+01
-6.737700653076171875e+01,2.824766397476196289e+00
1.035230350494384766e+01,1.824711990356445312e+01
-3.996676683425903320e+00,-8.513439941406250000e+01
-5.317654800415039062e+01,1.683159255981445312e+01
-6.242530059814453125e+01,1.131539535522460938e+01
-4.575276184082031250e+01,4.459040451049804688e+01
7.089534282684326172e+00,-6.176915168762207031e+00
-1.984319877624511719e+01,-9.061443328857421875e+01
-1.058305454254150391e+01,4.015567398071289062e+01
-1.251033878326416016e+01,-3.466150522232055664e+00
4.877057266235351562e+01,4.467398834228515625e+01
-4.814818572998046875e+01,1.033412551879882812e+01
-2.792533636093139648e+00,-8.287059783935546875e+01
4.312435531616210938e+01,2.097820758819580078e+00
-2.694070339202880859e+00,-8.455939483642578125e+01
2.048289299011230469e+01,1.743657112121582031e+01
9.702360153198242188e+00,3.254582595825195312e+01
4.886381149291992188e+01,-4.990591526031494141e+00
-4.397582244873046875e+01,5.245532226562500000e+01
-1.088750553131103516e+01,-1.401875877380371094e+01
6.099973297119140625e+01,2.793997001647949219e+01
3.139240646362304688e+01,3.669523954391479492e+00
-3.791357803344726562e+01,-5.237813568115234375e+01
5.019458007812500000e+01,4.502561187744140625e+01
-6.879267120361328125e+01,9.359776496887207031e+00
-7.370363235473632812e+00,-1.713190078735351562e+01
-2.010306167602539062e+01,5.838760757446289062e+01
1.719751930236816406e+01,-1.263123321533203125e+01
2.087107467651367188e+01,3.796023941040039062e+01
-3.536589813232421875e+01,4.629542922973632812e+01
5.289703369140625000e+01,-2.384200859069824219e+01
-1.005415058135986328e+01,5.985791015625000000e+01
-3.280796432495117188e+01,-3.824498748779296875e+01
-5.298648834228515625e+00,-8.486636352539062500e+01
4.381490707397460938e+01,-4.655047893524169922e+00
-1.274417686462402344e+01,2.955492782592773438e+01
-6.940450668334960938e+00,-8.343772125244140625e+01
3.750225448608398438e+01,8.423782587051391602e-01
-2.775200271606445312e+01,4.724160766601562500e+01
9.246659278869628906e-01,4.122929000854492188e+01
6.220739364624023438e+01,2.497609710693359375e+01
-3.195055389404296875e+01,-3.008259201049804688e+01
-2.052866172790527344e+01,-9.116520690917968750e+01
5.106954574584960938e+01,-1.415422534942626953e+01
5.516417980194091797e+00,2.327723503112792969e+01
-3.341457366943359375e+01,-2.965126991271972656e+01
1.811109161376953125e+01,1.686292457580566406e+01
3.265911865234375000e+01,7.330551624298095703e+00
-3.617827224731445312e+01,4.415376281738281250e+01
1.869447326660156250e+01,3.655849456787109375e+01
6.597996711730957031e+00,4.542548751831054688e+01
5.817994117736816406e+00,3.195650672912597656e+01
-1.490067195892333984e+01,-9.898792266845703125e+00
4.527540206909179688e+01,-4.843457698822021484e+00
-1.590154051780700684e+00,5.750992965698242188e+01
5.364979553222656250e+01,-6.601310253143310547e+00
5.566627025604248047e+00,3.482602310180664062e+01
-3.872663497924804688e+01,-4.914048385620117188e+01
-6.430241584777832031e+00,-4.564424514770507812e+01
-7.085654449462890625e+01,8.900851249694824219e+00
-2.425217056274414062e+01,-1.349643325805664062e+01
-1.122386741638183594e+01,-2.394996261596679688e+01
6.243871307373046875e+01,2.459314918518066406e+01
-1.761963081359863281e+01,-8.175074768066406250e+01
-1.141513538360595703e+01,-1.352815914154052734e+01
-3.868597793579101562e+01,-5.501703643798828125e+01
-5.586097240447998047e+00,-2.486616325378417969e+01
-1.771697616577148438e+01,-9.067337036132812500e+01
-2.101506805419921875e+01,5.377217483520507812e+01
-5.186241531372070312e+01,1.402557611465454102e+00
4.947574996948242188e+01,4.097468566894531250e+01
-6.390582656860351562e+01,9.455456733703613281e+00
4.605736541748046875e+01,4.290243911743164062e+01
5.592530250549316406e+00,4.462258148193359375e+01
-3.280275726318359375e+01,-3.992585754394531250e+01
-6.742446899414062500e+01,1.356046104431152344e+01
4.789580917358398438e+01,4.334214019775390625e+01
-2.662134742736816406e+01,-8.657134056091308594e+00
-1.806798934936523438e+01,-9.066011810302734375e+01
-1.845201492309570312e+01,4.889491271972656250e+01
2.242044639587402344e+01,-1.221616935729980469e+01
-2.914993286132812500e+00,-8.738089752197265625e+01
6.637811279296875000e+01,1.949231338500976562e+01
-1.872735214233398438e+01,-8.706953430175781250e+01
-1.717243194580078125e+01,-4.226308059692382812e+01
3.598588180541992188e+01,-8.756203651428222656e+00
3.401403427124023438e+01,-6.649415493011474609e+00
-3.158856201171875000e+01,-4.987804412841796875e+01
-7.036318206787109375e+01,5.505020618438720703e+00
-1.697325134277343750e+01,-3.983966827392578125e+01
-1.987094497680664062e+01,-8.883200073242187500e+01
-5.090750122070312500e+01,1.390840911865234375e+01
-1.369709682464599609e+01,-3.951605987548828125e+01
5.689312744140625000e+01,2.643981361389160156e+01
-3.709273529052734375e+01,-4.111051177978515625e+01
5.211349487304687500e+01,4.780793762207031250e+01
-2.060173797607421875e+01,-1.153855705261230469e+01
-1.799104499816894531e+01,-6.226672363281250000e+01
